,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
fungal_overgrowth,0.52,0.33333333333333326,0.6555555555555557,0.6632653061224489,0.5681818181818181,0.2142857142857143,0.6632653061224489,0.24444444444444446,0.375,0.4861111111111111,0.5612244897959183,0.4081632653061225,0.41964285714285715,0.7685185185185185,0.4285714285714286,0.5888888888888889,0.6428571428571428,0.5714285714285714,0.3030303030303031,0.75,0.5535714285714286,0.537037037037037,0.24444444444444444,0.42222222222222217,0.3928571428571429,0.4017857142857143,0.8125,0.65625,0.6818181818181819,0.7045454545454546,0.3125,0.39999999999999997,0.5982142857142857,0.5892857142857143,0.6444444444444445,0.5333333333333333,0.48,0.7314814814814815,0.4895833333333333,0.611111111111111,0.6785714285714285,0.52,0.6458333333333333,0.5612244897959184,0.3611111111111111,0.6018518518518519,0.33673469387755106,0.7551020408163265,0.26999999999999996,0.6388888888888888,0.3469387755102041,0.17777777777777776,0.5499999999999999,0.6666666666666667,0.5769230769230769,0.8333333333333334,0.35714285714285715,0.375,0.6250000000000001,0.7575757575757576,0.4285714285714286,0.75,0.4666666666666666,0.7333333333333334,0.5555555555555556,0.44642857142857145,0.5306122448979591,0.1111111111111111,0.5178571428571429,0.5357142857142857,0.625,0.3222222222222222,0.38888888888888884,0.537037037037037,0.32291666666666663,0.13333333333333333,0.6071428571428572,0.8571428571428572,0.5208333333333333,0.6,0.6759259259259259,0.69,0.6041666666666666,0.625,0.8571428571428572,0.5555555555555556,0.6666666666666667,0.23958333333333331,0.37037037037037035,0.4017857142857143,0.6458333333333334,0.5111111111111111,0.5892857142857143,0.5227272727272727,0.4444444444444444,0.4444444444444445,0.3148148148148148,0.4814814814814815,0.46938775510204084,0.5416666666666666
pill_cohort,0.4277777777777778,0.5043424317617866,0.3692602040816326,0.5493589743589744,0.5106249999999999,0.45999999999999996,0.569604086845466,0.6223958333333334,0.5320197044334976,0.5525,0.6076923076923076,0.516042780748663,0.5339506172839507,0.5012626262626263,0.4192708333333333,0.4559386973180077,0.3611111111111111,0.47901234567901235,0.46774193548387094,0.5103225806451613,0.6275252525252525,0.43103448275862066,0.5294871794871795,0.5089399744572158,0.4537037037037037,0.43434343434343436,0.49483870967741933,0.4083870967741936,0.5465260545905707,0.47394540942928043,0.5134099616858238,0.6371173469387755,0.6277777777777779,0.50125,0.5596153846153846,0.5653846153846154,0.4469135802469135,0.6413580246913582,0.603225806451613,0.4647435897435898,0.5487654320987654,0.587037037037037,0.40178571428571436,0.4326923076923077,0.4858374384236453,0.4814814814814815,0.5383141762452107,0.40820312499999994,0.6133004926108375,0.5277777777777778,0.5651340996168582,0.5900383141762452,0.46611253196930946,0.5498737373737375,0.5625806451612902,0.4551282051282051,0.546875,0.5487654320987654,0.49166666666666664,0.38299319727891157,0.45443349753694584,0.45320197044334976,0.6155810983397191,0.47892720306513414,0.4392583120204604,0.495625,0.5822704081632653,0.47692307692307695,0.47536945812807885,0.4237499999999999,0.4106002554278416,0.7602564102564102,0.45566502463054187,0.554987212276215,0.49551282051282053,0.4329501915708812,0.4385856079404466,0.4727272727272727,0.40166028097062584,0.4645161290322581,0.5184729064039408,0.516875,0.5717948717948718,0.43483870967741933,0.54064039408867,0.485479797979798,0.4458064516129032,0.41145833333333337,0.49872122762148335,0.5700000000000001,0.5134099616858238,0.6468710089399745,0.4339506172839507,0.41560102301790286,0.40357598978288634,0.5012755102040816,0.500620347394541,0.555210918114144,0.5153256704980843,0.4795657726692209
autoimmune,0.33916083916083917,0.39860139860139865,0.5653846153846154,0.7272727272727273,0.29720279720279724,0.42500000000000004,0.6363636363636364,0.5423076923076924,0.5594405594405594,0.3076923076923077,0.6461538461538462,0.48412698412698413,0.39860139860139865,0.43006993006993005,0.5961538461538461,0.5461538461538462,0.41015625,0.6643356643356644,0.5346153846153847,0.7348484848484849,0.4097222222222222,0.7518518518518518,0.573076923076923,0.5992063492063492,0.46153846153846156,0.3951048951048951,0.5303030303030304,0.5753968253968254,0.5555555555555556,0.4296875,0.3253968253968254,0.4242424242424242,0.40740740740740733,0.3263888888888889,0.43461538461538457,0.3598484848484848,0.6928571428571428,0.7214285714285714,0.42460317460317454,0.1923076923076923,0.48828125,0.5979020979020979,0.643939393939394,0.446969696969697,0.6074074074074074,0.6703703703703703,0.6,0.38750000000000007,0.44642857142857145,0.5694444444444444,0.3181818181818182,0.6692307692307693,0.4285714285714286,0.5069444444444444,0.4880952380952381,0.21969696969696967,0.47857142857142854,0.46785714285714286,0.45833333333333337,0.6038461538461539,0.48214285714285715,0.3531468531468532,0.3153846153846154,0.5192307692307692,0.6118881118881119,0.46153846153846156,0.6309523809523809,0.32307692307692304,0.5104895104895105,0.43356643356643365,0.5265151515151515,0.38461538461538464,0.5347222222222222,0.35000000000000003,0.5984848484848485,0.4653846153846154,0.6013986013986014,0.5798611111111112,0.3787878787878788,0.5075757575757576,0.3666666666666667,0.7342657342657344,0.5461538461538462,0.37916666666666665,0.5944055944055945,0.29861111111111116,0.40625,0.5265151515151516,0.49999999999999994,0.5785714285714286,0.5230769230769231,0.35267857142857145,0.5734265734265733,0.42657342657342656,0.5882352941176471,0.5568181818181818,0.5607142857142857,0.43214285714285716,0.4801587301587302,0.4810606060606061
drinks_4_plus_cohort,0.3227272727272727,0.6727272727272727,0.33636363636363636,0.5545454545454546,0.5601851851851852,0.49537037037037035,0.6363636363636364,0.36818181818181817,0.59375,0.45,0.5833333333333334,0.6836734693877551,0.61875,0.5863636363636363,0.5787037037037037,0.38636363636363635,0.41818181818181815,0.6636363636363636,0.6296296296296297,0.6805555555555556,0.5865384615384616,0.5961538461538463,0.35454545454545455,0.6090909090909091,0.25462962962962965,0.48611111111111116,0.3564814814814815,0.6298076923076923,0.34444444444444444,0.7163461538461539,0.6045454545454546,0.4907407407407408,0.2772727272727273,0.5288461538461539,0.7863636363636363,0.5046296296296297,0.43981481481481477,0.7090909090909091,0.6574074074074074,0.37019230769230765,0.41836734693877553,0.42727272727272725,0.3425925925925926,0.6490384615384617,0.4907407407407407,0.5185185185185185,0.5545454545454546,0.43181818181818177,0.6181818181818183,0.42307692307692313,0.4305555555555555,0.3727272727272727,0.3846153846153846,0.5787037037037037,0.5336538461538461,0.4663461538461539,0.6574074074074074,0.4954545454545454,0.3942307692307693,0.45,0.5363636363636364,0.37499999999999994,0.4814814814814815,0.7083333333333333,0.45833333333333337,0.7908163265306123,0.5318181818181819,0.40909090909090906,0.7136363636363636,0.6272727272727273,0.40454545454545454,0.7090909090909091,0.5454545454545454,0.41666666666666663,0.3990384615384615,0.3090909090909091,0.587962962962963,0.6363636363636365,0.5954545454545453,0.6346153846153846,0.42272727272727273,0.3981481481481482,0.42727272727272725,0.4,0.3653846153846153,0.7596153846153847,0.5409090909090909,0.45833333333333337,0.44387755102040816,0.4,0.5090909090909091,0.4814814814814815,0.6990740740740742,0.42788461538461536,0.5681818181818182,0.509090909090909,0.49090909090909096,0.34615384615384615,0.528846153846154,0.4351851851851852
alcohol_types_spiritshard_alcohol,0.45293278659297553,0.5123308404558405,0.4748744844898691,0.5027295507427958,0.5035600734405087,0.5183510756759164,0.5437287071902457,0.5236368520010743,0.48440502256579826,0.5245653817082389,0.45056838524883636,0.5204686237543765,0.5084151785714286,0.5133624337445992,0.4990580425226518,0.5059026842625012,0.5342078303861744,0.47308120133481646,0.5145028870443883,0.5229318570528401,0.5119531703829483,0.5239121738743944,0.5634482449052878,0.4887147335423197,0.4834786908829347,0.5469640313390314,0.578677589757364,0.4699685534591195,0.495665579337772,0.5043456944196827,0.4594189273883069,0.5417570009033423,0.5435865504358655,0.5279532111723894,0.46758099158761407,0.5121319520174482,0.5400240010667141,0.5392736486486487,0.5225116362334407,0.490967365967366,0.5520021379893991,0.42678403860762315,0.4998875899280576,0.47801951830960693,0.5445859872611465,0.5299164295874822,0.4872862386963918,0.5206263982102909,0.5046463029656307,0.5183633446247103,0.5086376655925529,0.480653828929691,0.511644961998311,0.5310714285714286,0.4782579489476041,0.4817433327367102,0.5215432209469154,0.552438045997504,0.5032631199927986,0.5073668559070019,0.5539651493598863,0.5131820009830645,0.525887573964497,0.47722790030482337,0.46238188625423426,0.5187856125356125,0.470863309352518,0.4657790393800126,0.5726797444032352,0.5342949857752488,0.5841850457235073,0.4882221227048813,0.4679464285714286,0.4785052169629663,0.5449905989793177,0.4978517722878625,0.5454910714285713,0.4847445548082491,0.4443324372759856,0.5356598187853234,0.4640855719622843,0.5280049786628733,0.501076522831255,0.4356244384546271,0.5067804899737672,0.496999686534414,0.45913891872538487,0.48381294964028776,0.5077333333333334,0.49567331281502297,0.4698581560283688,0.5170957542908763,0.5209794897001654,0.4863782051282051,0.5001566135672095,0.5353992258529119,0.5537206614509246,0.5277085927770859,0.49860611510791364,0.5162941018044708
add_adhd,0.38461538461538464,0.40404040404040403,0.2857142857142857,0.18888888888888888,0.494047619047619,0.5404040404040404,0.5227272727272727,0.3555555555555556,0.39880952380952384,0.34375,0.5795454545454546,0.8690476190476191,0.64,0.4797979797979798,0.48863636363636365,0.5888888888888889,0.4464285714285714,0.7575757575757576,0.6222222222222222,0.6590909090909092,0.4696969696969697,0.4175824175824176,0.6079545454545454,0.2202380952380952,0.4750000000000001,0.3535353535353535,0.6153846153846154,0.49444444444444446,0.5606060606060607,0.5606060606060606,0.5833333333333334,0.7556818181818181,0.6400000000000001,0.5260416666666666,0.19047619047619047,0.4444444444444444,0.303030303030303,0.7050000000000001,0.47222222222222215,0.3511904761904763,0.49999999999999994,0.39583333333333337,0.3055555555555556,0.5909090909090908,0.43500000000000005,0.4270833333333333,0.3693181818181818,0.7111111111111111,0.38020833333333337,0.53125,0.39999999999999997,0.6363636363636364,0.43999999999999995,0.5353535353535355,0.46428571428571425,0.3214285714285715,0.6822916666666667,0.65625,0.26136363636363635,0.6777777777777777,0.5520833333333333,0.3737373737373737,0.5454545454545454,0.47159090909090917,0.328125,0.3958333333333333,0.5654761904761905,0.6222222222222222,0.8434343434343434,0.456043956043956,0.46428571428571425,0.5681818181818181,0.405,0.32,0.5777777777777778,0.5222222222222221,0.5104166666666667,0.25757575757575757,0.5119047619047619,0.5555555555555556,0.35353535353535354,0.3351648351648352,0.5555555555555556,0.4,0.41000000000000003,0.47979797979797983,0.46590909090909094,0.2272727272727273,0.5,0.615,0.2678571428571428,0.6818181818181818,0.4285714285714286,0.215,0.6547619047619049,0.6190476190476191,0.29670329670329676,0.15104166666666669,0.36363636363636365,0.7386363636363636
alcohol_regular_cohort,0.47368035190615837,0.5146929824561404,0.5728378578845869,0.5343006941367596,0.488866915696184,0.5071960841613091,0.4762959680992468,0.5731725362533294,0.44002488290398123,0.5135779816513762,0.4914175791654336,0.5076271186440678,0.4964871194379391,0.4738729508196722,0.5078101974653698,0.4680451127819549,0.533445550351288,0.46416369578134276,0.5255358462675537,0.43230088495575225,0.5571063207891853,0.4892614507999123,0.540211601065404,0.5028739867354458,0.5070515162586774,0.4783962054398577,0.48242504799881847,0.5493362831858407,0.47058823529411775,0.518962367555718,0.4587969144043911,0.482495178756861,0.47284050707547165,0.4731823164048228,0.44996304508499624,0.5264880952380953,0.5009137426900585,0.5262752293577981,0.49340554081933397,0.4704470447044704,0.534884570426651,0.4790931804820694,0.47180339985218034,0.5455016277005031,0.5760520163646989,0.534410882761647,0.5838285544495618,0.5387931034482759,0.5216597267879319,0.4774271312732852,0.46912306558585104,0.48398194732169286,0.5060426279938475,0.525390625,0.4961985688729875,0.4335031753064541,0.535743060133304,0.5898486067432166,0.4829034635224761,0.554198642266824,0.49543429030608516,0.49071637426900583,0.484070796460177,0.5401621223286662,0.5695257611241218,0.5339244977555375,0.4611870450155995,0.5009955752212389,0.5035453216374269,0.5091188749725336,0.48614795166519303,0.46132005899705014,0.5082913288041493,0.45931039520783107,0.4346816976127321,0.5307754680819696,0.5047398589065255,0.49096119929453264,0.539933628318584,0.5307037037037038,0.4941211052322163,0.508954128440367,0.4480150531286895,0.4656862745098039,0.5341549038250567,0.5202367036820572,0.5388643067846608,0.5657235484821692,0.505297771282426,0.5098879367172051,0.5407814589214083,0.5509977827050997,0.5046509924558704,0.5118351841028639,0.5066296296296297,0.43506348020911123,0.4749725977347461,0.4889908256880734,0.5666691263282172,0.5509525919361986
alcohol_types_beercider,0.4784568852365463,0.507357142857143,0.5411717679305619,0.48583670215794567,0.4700620093298441,0.517357142857143,0.4924623115577889,0.45039253612470126,0.5344601527761943,0.5036229808683698,0.5343780300005704,0.48903508771929827,0.4370019353369763,0.5298224074920055,0.4889027999089461,0.47545226988280803,0.4525685515985891,0.4139,0.4415129781420765,0.4979655133166401,0.5232172470978441,0.4966558515482696,0.5288906009244992,0.5217571192147464,0.5269528360926209,0.5323219373219373,0.5034773686010718,0.5409059692096377,0.47462304409672834,0.4982503556187766,0.5210135442749828,0.49169132711131347,0.4923906241110542,0.4943489153333713,0.508992703226542,0.4831029185867896,0.49890263367917004,0.4862268053082094,0.5062030503073071,0.5156783519235147,0.5207182320441989,0.5466376514763611,0.48758330010821893,0.4882172131147541,0.5223891232470641,0.4663191659983961,0.4954770438641407,0.5122931919063815,0.5346751693901953,0.5133442265795206,0.5199823643190352,0.5451015531660692,0.4637025658531035,0.4842282070261345,0.4815099715099715,0.4970407466423857,0.48035785401376796,0.5353302611367128,0.5012126918906579,0.49125933953116974,0.4769828616978876,0.5727797690163281,0.5444124029237094,0.5203379224030038,0.5337507899121043,0.5152421652421653,0.4599431009957326,0.549163955943617,0.5223429951690821,0.5422222222222222,0.5372040746642386,0.4868443508931619,0.4990613266583229,0.47290254599305115,0.5047072626337779,0.517329270376488,0.5758270227182145,0.5234526112185687,0.45082503556187764,0.5187710870932692,0.528566104804495,0.47871157246335483,0.5677133747081933,0.5154054054054054,0.48697411925664125,0.4508098208664797,0.5110247370246215,0.48012372551265897,0.5132112081264624,0.4728338169198384,0.5162446657183499,0.464,0.47941109139815713,0.535569858176226,0.48843304843304847,0.5532852335595734,0.47842639593908626,0.5031196581196581,0.4799082986842855,0.5044683515482695
nplant_21_30_cohort,0.5256132756132756,0.5707681365576102,0.647819660014782,0.42161172161172156,0.5860597439544808,0.495014245014245,0.5436067997043607,0.47838827838827835,0.5135135135135135,0.5512820512820513,0.46242559523809523,0.5103448275862069,0.4939285714285714,0.4854196301564722,0.4988970588235294,0.48750000000000004,0.49390243902439024,0.4647937411095306,0.49086924762600437,0.5665204678362573,0.47400284900284895,0.46509971509971504,0.376570583887657,0.5291943828529194,0.5677905308464849,0.5451635846372689,0.5175310445580716,0.4268939393939394,0.46678571428571425,0.47332859174964437,0.4527472527472527,0.4733187134502924,0.3593974175035867,0.3819345661450924,0.5754578754578754,0.6122076023391813,0.5451936872309899,0.4949494949494949,0.5463842220598977,0.4652014652014652,0.5111111111111111,0.5391337386018238,0.4956140350877193,0.3507352941176471,0.44701280227596013,0.5091185410334347,0.5183150183150182,0.49739583333333337,0.5803443328550932,0.4322094691535151,0.5352272727272727,0.507390983000739,0.3769559032716927,0.4720229555236729,0.5654761904761904,0.5146198830409356,0.47785714285714287,0.4582122093023256,0.37390350877192985,0.453256704980843,0.5525925925925925,0.36872309899569583,0.5297794117647059,0.4099702380952381,0.5316500711237553,0.4145299145299145,0.41318681318681316,0.5014705882352941,0.5567857142857143,0.4249644381223329,0.6153846153846154,0.39911308203991125,0.5162337662337662,0.5515988372093024,0.38272058823529415,0.5,0.6563390313390314,0.5451635846372689,0.5168792198049512,0.5390070921985817,0.5131766381766382,0.47799422799422797,0.46999249812453114,0.5953947368421053,0.38699127906976744,0.48214285714285715,0.44192841490138784,0.41995614035087714,0.4377667140825036,0.5536984352773826,0.5131868131868131,0.4784514243973703,0.43918918918918914,0.469017094017094,0.5197368421052632,0.4773557341124909,0.5697674418604651,0.3782051282051282,0.43566176470588236,0.4316520467836257
drinks_1_cohort,0.4852484472049689,0.41846153846153844,0.48990683229813664,0.7137345679012346,0.6426332288401254,0.5007716049382716,0.44999999999999996,0.515527950310559,0.46296296296296297,0.6434169278996865,0.5547619047619047,0.5717592592592593,0.453125,0.5697492163009404,0.5177419354838709,0.5693548387096773,0.5109717868338558,0.3904320987654321,0.5107692307692306,0.49608150470219436,0.5154320987654321,0.6476923076923077,0.47100313479623823,0.47145061728395066,0.5706521739130435,0.31444099378881984,0.3523076923076923,0.42669753086419754,0.5555555555555555,0.4592307692307692,0.4266975308641974,0.4630769230769231,0.5671296296296297,0.39814814814814814,0.40605590062111807,0.4330769230769231,0.47145061728395055,0.5207692307692308,0.4661538461538461,0.5566770186335404,0.4123076923076923,0.5555555555555555,0.5470219435736677,0.367003367003367,0.38811728395061723,0.48680124223602483,0.6169230769230769,0.5054012345679012,0.5069444444444444,0.4670846394984326,0.5300925925925926,0.5470219435736677,0.5067340067340067,0.32384615384615384,0.6952160493827161,0.5768025078369906,0.2996894409937888,0.37808641975308643,0.33999999999999997,0.5184615384615384,0.3824451410658307,0.5546153846153845,0.4446153846153846,0.5023076923076922,0.6206349206349207,0.32919254658385094,0.44357366771159873,0.5198412698412699,0.6666666666666666,0.4361538461538461,0.5944444444444444,0.5856481481481481,0.46307692307692305,0.36349206349206353,0.5689655172413793,0.5388198757763975,0.5176767676767677,0.4338461538461538,0.640625,0.2978395061728395,0.5061728395061729,0.4691358024691359,0.6635802469135802,0.6064814814814815,0.5139751552795031,0.5640432098765432,0.4851097178683385,0.5399686520376176,0.4382716049382716,0.43595679012345684,0.5415360501567399,0.47222222222222227,0.46769230769230763,0.45293209876543206,0.5462962962962963,0.5125391849529781,0.5141065830721003,0.5176923076923077,0.484472049689441,0.5738461538461539
lung_disease,0.44722222222222224,0.49322169059011156,0.5139109697933227,0.46707317073170734,0.49579124579124584,0.48046251993620415,0.5261627906976744,0.5254032258064516,0.4817170111287759,0.4912280701754386,0.6709677419354838,0.6575396825396826,0.42703349282296654,0.4504032258064516,0.5007936507936508,0.647456279809221,0.6254152823920266,0.5857371794871795,0.4908585055643879,0.5357723577235772,0.38437001594896336,0.5470494417862839,0.6933811802232855,0.6302083333333333,0.5047694753577106,0.4638704318936877,0.44594594594594594,0.5731319554848967,0.5100806451612903,0.540079365079365,0.49198717948717957,0.39722222222222225,0.5352564102564104,0.49919871794871795,0.4077901430842607,0.5261904761904762,0.4670111287758346,0.4900635930047695,0.4366935483870968,0.5023847376788554,0.48728139904610496,0.5536565977742448,0.5079365079365079,0.5116935483870968,0.5039130434782608,0.5218253968253969,0.5248397435897436,0.6029647435897436,0.43560606060606055,0.5153225806451613,0.552439024390244,0.5805555555555555,0.5141129032258065,0.4568548387096774,0.5134920634920634,0.45454545454545453,0.5405405405405406,0.49960317460317466,0.5520667726550079,0.41420361247947457,0.6307814992025519,0.5534290271132376,0.45312500000000006,0.2974481658692185,0.4911858974358974,0.42817460317460315,0.5003987240829346,0.5737639553429027,0.6844197138314786,0.4480158730158731,0.4768740031897927,0.4276422764227642,0.44577352472089316,0.5019841269841271,0.4206349206349207,0.4338942307692308,0.452323717948718,0.48214285714285715,0.5373015873015874,0.46746031746031746,0.3705645161290323,0.4762096774193548,0.513221153846154,0.5300480769230769,0.45243902439024386,0.5195121951219512,0.4721780604133546,0.48958333333333337,0.38995215311004783,0.5964912280701754,0.47698412698412695,0.39838709677419354,0.6296747967479674,0.5697767145135566,0.5655802861685214,0.5433227344992051,0.5063492063492063,0.4546899841017488,0.47716346153846156,0.4682034976152623
alcohol_occasional_cohort,0.5085129704055535,0.5202776762879064,0.46459259259259256,0.5359203906481207,0.5702775946678386,0.534935141509434,0.4589596227527262,0.5478770455550641,0.5422643442622952,0.4550648209184795,0.5652302243211335,0.4441481481481482,0.5018629456458211,0.45374044679600234,0.5363616268788682,0.5641602715466353,0.4932348423901119,0.5175688509021843,0.5950854700854701,0.5385551948051948,0.4928404441846873,0.5264182833627277,0.4994830896470241,0.4384303610906411,0.49773474607234197,0.52866568914956,0.5029867256637167,0.47123763107369665,0.5130275229357798,0.5548231157987256,0.4412306558585114,0.5270509977827051,0.5549257661083887,0.47523378141437755,0.5191111111111112,0.4554400707651482,0.5500366568914956,0.5223188194038574,0.46960565476190474,0.4685782201753083,0.4584947022287176,0.5387514637002342,0.5417771883289124,0.5728155339805825,0.5031786627694557,0.5090955581531268,0.5050214148574804,0.5394736842105263,0.5153562200073828,0.49363709500475383,0.5102365114560237,0.4617120449837229,0.508954678362573,0.4908518735362998,0.48997484462858837,0.5557893959533304,0.49141583869082417,0.5337892196299276,0.4752265636606745,0.4656993058632403,0.5094429747207525,0.5313394495412844,0.5112829239419947,0.4901111111111111,0.4952513150204559,0.5039917966747235,0.5945481702763256,0.5569438301636445,0.522782125356542,0.5062207259953162,0.5578573542468186,0.5169347697756789,0.45338983050847453,0.5710424428373145,0.45351851851851854,0.46617929404814645,0.452954128440367,0.47450321449444766,0.5883633412042503,0.5696113336300251,0.521592985020095,0.5323738372518859,0.48325892857142855,0.50792188651437,0.5507013442431327,0.48592275943396224,0.5250813850251553,0.49403095062638175,0.5476434051881623,0.5002922908293752,0.4312269031781227,0.5237288135593221,0.4848751190214605,0.5374780829924021,0.46923360353721444,0.5463126843657816,0.49981651376146796,0.49357101110461715,0.48332349468713104,0.48241150442477876
non_food_allergies_beestings,0.5583333333333333,0.42307692307692313,0.41666666666666663,0.4230769230769231,0.6904761904761905,0.6230769230769231,0.41538461538461535,0.5038461538461538,0.37499999999999994,0.6818181818181819,0.6439393939393939,0.36363636363636365,0.5079365079365079,0.7348484848484849,0.38888888888888895,0.6587301587301588,0.5454545454545454,0.2575757575757576,0.4810606060606061,0.4682539682539682,0.4696969696969697,0.6807692307692308,0.3939393939393939,0.45384615384615384,0.6904761904761905,0.35317460317460314,0.496031746031746,0.6212121212121212,0.44583333333333336,0.25,0.7384615384615385,0.6515151515151516,0.5461538461538461,0.5961538461538461,0.5458333333333334,0.5461538461538462,0.5923076923076923,0.5576923076923077,0.5846153846153846,0.7653846153846153,0.6741071428571429,0.7222222222222222,0.5416666666666666,0.3712121212121212,0.38636363636363635,0.7261904761904762,0.4269230769230769,0.32692307692307687,0.31746031746031744,0.4431818181818181,0.3307692307692307,0.373015873015873,0.6349206349206349,0.4508928571428571,0.38257575757575757,0.5984848484848485,0.38257575757575757,0.45384615384615384,0.46590909090909094,0.46923076923076923,0.7384615384615384,0.35000000000000003,0.5166666666666666,0.2992424242424242,0.6212121212121212,0.2961538461538462,0.47222222222222227,0.6230769230769231,0.5461538461538461,0.49615384615384617,0.4015151515151515,0.6060606060606061,0.425,0.5115384615384615,0.44047619047619047,0.4962121212121212,0.6212121212121212,0.6212121212121212,0.6507936507936507,0.503968253968254,0.5230769230769231,0.38636363636363635,0.6153846153846154,0.6423076923076924,0.7230769230769231,0.4330357142857143,0.5476190476190477,0.4,0.4692307692307693,0.6893939393939394,0.4696969696969697,0.25384615384615383,0.3730769230769231,0.37692307692307697,0.5606060606060607,0.3560606060606061,0.7346153846153847,0.428030303030303,0.4875,0.3939393939393939
antiB_Week_cohort,0.5614973262032085,0.6512820512820513,0.617948717948718,0.4518716577540107,0.3641025641025641,0.5230769230769231,0.3871794871794872,0.5361111111111111,0.5962566844919786,0.7299465240641712,0.6336898395721925,0.694871794871795,0.4666666666666667,0.4583333333333333,0.5374331550802139,0.35128205128205126,0.5668449197860963,0.5461538461538461,0.5935828877005348,0.6203208556149732,0.42245989304812837,0.46428571428571425,0.5282051282051282,0.5625,0.5651041666666666,0.4638888888888889,0.43846153846153846,0.5435897435897437,0.3443877551020408,0.4479166666666667,0.48437499999999994,0.33928571428571425,0.5390625,0.5583333333333333,0.5160427807486632,0.535897435897436,0.47948717948717945,0.4717948717948718,0.3515625,0.5026041666666666,0.53125,0.5234375,0.42307692307692313,0.541025641025641,0.46614583333333337,0.4895833333333333,0.38541666666666663,0.30769230769230765,0.3,0.49465240641711233,0.3333333333333333,0.3443877551020408,0.5481283422459893,0.5974358974358974,0.5408163265306123,0.36666666666666664,0.17708333333333331,0.46783625730994155,0.6153846153846154,0.6794871794871794,0.4713541666666667,0.4812834224598931,0.5641711229946524,0.5364583333333334,0.7005208333333334,0.6051282051282052,0.4453125,0.5138888888888888,0.541025641025641,0.39487179487179486,0.6016042780748663,0.5333333333333333,0.5472222222222223,0.39572192513368987,0.5512820512820513,0.41666666666666663,0.6,0.6276041666666667,0.4717948717948718,0.5703125,0.5205128205128206,0.2734375,0.5260416666666666,0.3770053475935829,0.6276041666666667,0.3515625,0.3615384615384615,0.5104166666666667,0.26666666666666666,0.5882352941176471,0.4609375,0.693877551020408,0.359375,0.6979166666666666,0.517948717948718,0.6020408163265305,0.39839572192513373,0.7974358974358975,0.4897435897435897,0.3384615384615385
gender_healthy_cohort,0.4848239176196166,0.4786984617144165,0.5156410256410257,0.5096016663813274,0.4884637268847795,0.5487554821438742,0.5278714285714285,0.5000569087184157,0.4922899327328697,0.4870991627271174,0.49584566355565673,0.4723518033906019,0.47299180794174533,0.543132949295614,0.5146330353584239,0.48376678807193263,0.4804987758355634,0.5328354805609394,0.5187908961593172,0.52325746799431,0.4665442850637523,0.4943249701314218,0.5307075148469621,0.4513299538645554,0.5243569314819031,0.5285196598755921,0.471596739254361,0.5393298411433126,0.5058262108262108,0.5431579249727121,0.487426750867611,0.4977658242258652,0.4756869228138183,0.5291657181880264,0.4610798041894353,0.5374473774035726,0.500256966651439,0.5470927917164476,0.4342786437592445,0.5330091826840815,0.5131526504583499,0.45845684642572104,0.5156783519235146,0.4413011321613472,0.472038536084825,0.47748327328872875,0.4994166856362395,0.47516641065028165,0.47900665642601126,0.5186170212765957,0.49529999999999996,0.4968361646334512,0.5360824742268042,0.49059101520241416,0.504852572859745,0.4699311247723133,0.5778751713111009,0.5045537340619307,0.4849049624402459,0.5558474189127456,0.48412856573478336,0.4940956138846,0.5384166808897991,0.46395434881602915,0.48331711783895154,0.4555100415315469,0.47524625633433926,0.5118051999772429,0.4928705601092896,0.5380753257097344,0.5086172459053815,0.5103791387888146,0.5087187802241565,0.5165211436397876,0.4491038406827881,0.5172285714285715,0.5022386357155079,0.49122205066620916,0.5136042805100182,0.4839031339031339,0.5024320172943453,0.516384116509273,0.46546717531173487,0.4742718170440323,0.4848860398860398,0.473087048589252,0.4594606140001139,0.5212510024057739,0.49059101520241416,0.4778576727729269,0.5440556852473951,0.5538883832062806,0.4456342199692431,0.5454558388345094,0.480992984657503,0.5051466803911476,0.5173856134759844,0.4847678916827853,0.4919923764009786,0.4900957459006995
